00:00,287.4,789.7,65.4,168.8,692.6,130.6,68.7,6.2,31.4,15.7,0.0,13.5,-26.6
00:10,287.6,785.9,69.2,168.7,701.4,130.5,68.3,6.1,21.1,2.0,0.0,0.0,-26.4
00:20,287.8,774.8,69.2,169.6,691.1,130.7,68.7,6.0,26.6,2.0,0.0,0.0,-50.0
00:30,287.6,758.9,58.1,168.3,716.2,130.2,68.0,6.0,25.4,1.8,0.0,0.0,-50.4
00:40,287.5,753.0,64.0,169.5,710.2,130.5,68.6,5.9,20.6,1.7,0.0,0.4,-55.9
00:50,286.7,744.9,63.1,168.8,718.8,130.7,68.7,5.9,22.5,1.8,0.0,0.0,-75.3
01:00,287.4,745.7,58.1,168.9,709.7,130.5,68.7,5.8,27.6,15.3,0.0,0.0,-102.1
01:10,286.8,745.0,61.9,168.4,720.5,130.6,68.7,5.7,22.3,2.1,0.0,0.0,-101.2
01:20,287.0,746.9,59.1,169.5,701.1,129.1,68.8,5.7,19.7,2.0,0.0,0.0,-101.3
01:30,286.7,744.0,55.1,169.6,703.6,119.1,68.9,5.7,21.4,2.3,0.0,0.0,-101.3
01:40,287.4,741.2,66.2,168.4,722.8,90.7,68.6,5.6,27.3,2.3,0.0,0.0,-127.7
01:50,287.6,746.7,48.0,169.0,717.5,85.3,68.7,5.7,28.5,2.8,0.0,0.0,-128.4
02:00,287.0,744.7,46.5,168.7,726.9,85.3,68.7,5.6,36.7,15.8,0.0,0.0,-152.8
02:10,287.1,745.6,51.5,169.3,743.6,91.7,69.0,5.6,26.4,2.5,0.0,0.0,-154.2
02:20,286.4,745.2,58.5,169.3,729.7,91.8,68.7,5.6,23.0,3.0,0.0,0.0,-154.3
02:30,287.8,742.6,42.8,169.6,728.1,91.3,68.7,5.6,33.7,2.9,0.0,0.0,-153.0
02:40,287.6,735.3,51.0,168.8,728.7,91.4,69.0,5.5,25.3,2.7,0.0,0.0,-153.7
02:50,286.9,732.0,56.3,171.4,727.7,91.6,68.8,5.5,26.7,2.4,0.0,0.0,-153.5
03:00,286.8,718.8,36.5,172.2,728.0,91.5,68.7,5.5,27.3,15.8,0.0,0.0,-152.7
03:10,287.2,716.4,51.6,172.5,738.8,91.4,68.7,5.5,27.8,2.2,0.0,0.0,-152.7
