Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",澎湖,,50,2018-02-09,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",金門,細懸浮微粒,75,2018-02-09,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",馬祖,細懸浮微粒,75,2018-02-09,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",花東,細懸浮微粒,75,2018-02-11,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",花東,,50,2018-02-10,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",花東,,35,2018-02-09,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",宜蘭,細懸浮微粒,90,2018-02-11,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",宜蘭,細懸浮微粒,60,2018-02-10,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",宜蘭,,50,2018-02-09,,,2018-02-08 16:30
"1.依今(08)日16時監測結果，高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區及金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」29站，「良好」39站，「設備維護」2站。\r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,155,2018-02-11,,,2018-02-08 16:30
