Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",澎湖,,50,2018-01-25,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,120,2018-01-25,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,115,2018-01-25,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",花東,,40,2018-01-27,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",花東,,40,2018-01-26,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",花東,,45,2018-01-25,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-01-27,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-01-26,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-01-25,,,2018-01-24 22:00
"1.依今(24)日21時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，南投竹山及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，澎湖、金門、馬祖、宜蘭、中部、竹苗及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」3站，「橘色提醒」15站，「普通」39站，「良好」19站，「設備維護」1站。\r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。馬祖、金門受境外污染影響為「橘色提醒」等級；高屏空品區因風速偏弱擴散條件不佳為「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-27,,,2018-01-24 22:00
